0.0112193655	-0.09357631	0.04370221	0.052982282	0.054856528	0.038233746	0.11043139	-0.017594272	0.06866364	-0.057088852	-0.0658569	-0.15018663	0.006874513	0.07562319	-0.01957065	-0.009671398
-0.16047814	0.16938628	0.124511115	0.0888278	0.10419425	-0.12978062	-0.16559903	-0.11087685	0.15936683	0.099299215	0.11334109	0.13383871	-0.16598997	0.00759261	0.16442777	0.13848552
0.11317456	-0.10355474	-0.118662864	-0.08350791	-0.11199915	0.13251874	-0.06587664	0.023014832	-0.07288767	-0.097873025	0.12943695	0.082079224	-0.002962535	-0.12280133	-0.16034493	-0.064038746
0.16984023	-0.11214396	0.057136167	-0.17595048	-0.12340325	0.0054606264	0.01572989	-0.02917373	0.045681447	-0.09931687	0.08310083	0.100385465	0.06306715	-0.1029559	0.03474693	0.013912752
-0.099539995	0.027021663	-0.0253839	0.04197213	-0.003965906	0.0047576074	-0.13951913	-0.07687511	0.07285196	0.03386619	0.096011624	0.07705492	-0.07097229	-0.015925935	0.067498915	0.011324945
0.08987549	-0.14458773	-0.061293602	-0.1152703	-0.119264506	0.1429498	-0.015755761	-0.14858043	-0.055979904	-0.10096671	0.08941259	0.12741987	-0.043768805	-0.16296099	-0.091998786	0.036257356
-0.05128697	0.015173704	0.006022566	0.014348777	0.0185094	-0.0038433627	0.014604579	-0.00017447444	0.055324618	0.057790052	-0.034818385	-0.052733682	0.062400535	0.047517553	-0.01965877	-0.019067438
0.050141573	-0.06090001	0.053125642	0.118237905	0.09875435	0.005481163	-0.0034298087	-0.09147753	0.059833728	0.046499014	-0.076146394	-0.09445126	0.0009696602	0.07525107	-0.0024264876	0.06441952
-0.017640434	0.045413453	0.027257582	0.09015728	-0.011139543	0.045671094	-0.045643218	0.020141536	-0.01938003	0.081511684	0.03125806	-0.022879414	-0.08464001	0.0672783	-0.042873595	-0.042561866
-0.060759455	0.12199754	-0.07188543	0.13598652	-0.09162263	-0.14249964	0.09165505	0.1411048	-0.14399216	0.13002506	0.11217527	-0.065409385	0.13834019	0.12070738	-0.0025128452	-0.087688416
-0.009139615	-0.058782186	0.12228854	0.16384223	0.1299311	0.035592165	0.014769202	-0.13721152	0.089694716	0.08786827	-0.09448787	-0.011700429	-0.16892974	0.08100434	-0.048092198	0.044003207
-0.19482706	0.17610452	0.11114353	0.13725059	0.12384498	-0.18210964	-0.11890635	-0.11897746	0.099886075	0.10748241	0.14859436	0.14019217	-0.11996972	-0.052381564	0.1214931	0.12560706
0.001993142	0.014946356	0.02004969	-0.08473589	-0.032815844	0.06816052	-0.08596917	-0.011023909	-0.0029710345	-0.07974821	0.049571328	0.0995571	-0.01246584	-0.049625214	0.01111371	0.06298944
0.10806219	-0.05725252	0.11462792	-0.055627257	0.08503987	0.057368185	0.057843708	-0.0915758	0.116789386	-0.113582745	-0.09414772	0.064668976	0.0085210595	-0.067341395	0.07206922	0.060539715
0.080799095	-0.11095315	0.066728614	-0.10519519	-0.0034855702	0.061456006	-0.010314641	-0.02235928	0.016852412	-0.11649314	0.02258566	0.07219416	0.026611337	-0.09442373	0.10032432	0.08557779
0.07239484	-0.13572751	0.07954703	0.14075787	0.13142386	0.14496885	0.14080809	-0.15909654	0.080220215	-0.08005801	-0.15794718	-0.2006388	-0.1430133	0.082307935	-0.16673285	0.109657995
-0.09273679	0.17532857	-0.102418885	0.1589112	-0.12871943	-0.14091305	0.06810764	0.14618178	-0.15351237	0.10938957	0.1687469	-0.12811643	0.07790152	0.12156137	0.00048247492	-0.11488145
0.08329968	-0.049816243	-0.008113011	-0.03266577	0.028374104	0.13360968	0.040277794	-0.0360916	-0.057055533	-0.0634422	-0.016771318	0.043048196	-0.12464397	-0.022893814	-0.06844667	0.04231509
0.13842897	-0.15070526	-0.12012083	-0.13081156	-0.17840137	0.1668222	0.025180364	0.035310026	-0.13957566	-0.1480697	0.1570843	0.10200931	0.017299438	-0.12529449	-0.10117586	-0.09933111
-0.005531865	0.05952401	-0.06218343	0.04469089	-0.07065947	-0.13384776	0.09892617	0.13684003	-0.029457552	0.030923607	0.07879005	-0.031636696	0.0891978	0.040716436	0.098101966	-0.014540887
0.09148123	-0.11692629	-0.045750994	-0.04855418	-0.054622106	0.055425797	0.003132049	-0.012859355	-0.018530257	-0.076992944	0.05800246	0.036653377	-0.06408196	-0.116905674	-0.10714797	-0.09530322
-0.032532725	0.05530338	0.15014692	0.06756594	0.16106124	0.045228165	-0.049379956	-0.15756752	0.079875425	0.14413206	-0.020478982	0.039078858	-0.17040546	0.079605505	-0.052281316	0.051663835
0.07274791	-0.061188348	0.096239366	-0.033290472	0.018650033	0.042854205	0.041138377	-0.10576396	0.04253944	-0.07589154	0.003745907	0.018164849	-0.06639183	-0.046089906	-0.01778721	0.11081545
-0.07356325	0.02385428	0.0036467419	0.076290436	-0.012794151	-0.01785198	0.014082886	0.023893317	0.025857907	0.023503017	0.044273857	-0.008525091	0.016023714	-0.013549135	0.04403025	-0.054386854
0.18274009	-0.080902226	0.15019618	-0.15969141	-0.032314584	-0.18200375	0.20320009	0.08660805	0.19084829	-0.13837999	-0.18641974	-0.085717544	0.14134401	-0.13669406	0.14674084	0.13127491
-0.022238327	0.016980395	0.1105086	0.05932855	0.0687123	0.030791348	-0.072424136	-0.11470297	0.12920886	0.07707933	-0.01490506	0.059996534	-0.16968556	0.024935912	-0.066468865	0.08935387
-0.031121163	-0.05712684	-0.0035879812	-0.011584305	-0.023315955	-0.001978084	-0.006472797	-0.07260164	0.015159761	0.010935528	0.020458039	-0.040564656	-0.047930706	0.05331585	-0.019422138	-0.057063695
-0.122507215	0.11635972	-0.0977773	0.13064285	-0.12056556	-0.12915482	0.043321237	0.1006964	-0.10012924	0.12023741	0.07837274	-0.068621695	0.09403091	0.1202637	-0.07960852	-0.11421447
0.16389573	-0.095578484	0.2000479	-0.1320268	0.012949217	-0.19310561	0.14247257	0.11376494	0.20133838	-0.14967574	-0.18961483	-0.09920237	0.19147491	-0.17717768	0.2168345	0.14013132
0.03115174	0.008309461	0.059834406	0.06583392	0.066592686	0.08906905	0.03061111	-0.04433942	0.056722097	-0.022827424	-0.062863514	-0.01226005	-0.10381229	0.06562944	-0.07014508	-0.02262279
0.0061680297	-0.014497988	0.13328873	0.073000215	0.11214397	0.020276334	0.033632252	-0.05842153	0.04589081	-0.05786902	-0.0319507	-0.095450565	0.0013568323	-0.021119552	-0.022468735	0.08966209
0.1299717	-0.076033406	-0.08146924	-0.10932477	-0.1025166	0.09573452	0.041880142	0.05606061	-0.076257445	-0.10062545	0.11453394	0.074362844	0.084947266	-0.12623852	-0.036340017	-0.006575934
0.034759536	-0.027808562	0.05910611	0.055117574	0.013414025	-0.002135509	0.1806585	-0.023608143	-0.00022320774	0.005398744	-0.086035006	-0.13219044	0.003774094	0.053046316	-0.05748063	-0.05370732
-0.016327016	0.019305289	0.09987848	0.031704597	0.1323568	-0.11530569	-0.11304068	-0.1298526	0.13969024	0.03274966	0.053750306	0.06358274	-0.04271171	-0.04777267	0.10129968	0.06979872
-0.043599203	-0.004546566	0.07395118	0.10971478	0.116900995	0.057621673	-0.03326066	-0.05258103	0.028140588	0.071459346	-0.08074175	-0.02705197	-0.017096482	0.07564894	0.0097749615	0.019422932
0.096318334	-0.115669884	-0.14592098	-0.07465014	-0.13062653	0.07989058	0.0023592946	0.02750707	-0.074142195	-0.13229729	0.11366518	0.13067657	0.04758923	-0.11190939	-0.08888032	-0.035681073
0.1031634	-0.053358298	0.058297914	-0.08904807	-0.015964907	-0.14402787	0.15087417	0.0481301	0.109592155	-0.10798683	-0.12274521	-0.03693683	0.072373085	-0.100450896	0.11369684	0.088055685
0.07100627	-0.03317936	0.035899386	-0.13112938	-0.0057920218	0.02332905	-0.014529442	-0.037048962	0.009551681	-0.05276303	0.05278658	0.13571778	-0.029418165	-0.15278152	0.05592157	0.07487013
0.15356533	-0.10547574	-0.10358229	-0.14950535	-0.13806368	0.17445804	-0.16774662	-0.060960185	-0.11580352	-0.18742862	0.22207285	0.17961043	0.027756443	-0.16662635	-0.096440025	-0.007574569
-0.10508214	0.06994913	0.12264789	0.03946267	0.094086036	-0.0136170555	-0.1547243	-0.10807416	0.094986536	0.08052315	0.14289409	0.13009065	-0.1878577	-0.06878221	0.15803148	0.16473886
0.08231253	-0.07482243	-0.107415125	-0.10069559	-0.12544134	0.13800631	0.03132019	0.0310559	-0.10834583	-0.088545136	0.18429792	0.1294656	-0.043756917	-0.05302785	-0.16367677	-0.10039611
-0.1082541	0.08597313	-0.062185504	0.061667047	-0.11423721	-0.1475024	0.1372125	0.09414947	-0.14795855	0.08489655	0.08785882	-0.09121666	0.091123804	0.08682166	-0.09411492	-0.08627396
0.03258015	-0.05919296	0.055970423	0.07771745	0.06567279	0.033105247	0.05352619	-0.0802574	0.04683377	0.06924192	-0.029605096	-0.034553923	-0.11635612	0.11443503	-0.07141485	0.07126763
-0.082254075	0.054811224	-0.10240041	0.0125465505	-0.03868097	-0.14197984	0.07913496	0.12577812	-0.0077095963	0.06875436	-0.019523978	-0.08270356	0.15980387	0.047341045	0.010797479	-0.059021965
-0.115389585	0.061064605	0.14134347	0.040700573	0.14790264	-0.05825556	-0.072192125	-0.13472901	0.13166451	0.045795925	0.08618229	0.06877531	-0.07251752	0.031732295	0.073966585	0.10671901
0.17426684	-0.16631562	-0.11096829	-0.16899371	-0.09200826	0.20553878	-0.084080555	-0.12892486	-0.09573441	-0.16835727	0.107314944	0.10147551	-0.123163745	-0.13378444	-0.14882095	0.0018426231
0.084231496	-0.13149105	0.13116845	0.06416418	0.1280248	0.11351489	0.15062314	-0.07842384	0.061627343	0.043946154	-0.048582595	-0.12738681	-0.10889292	0.15301922	-0.10546156	0.022698158
0.029223159	0.02442342	0.0022924766	-0.03059386	-0.0007259562	-0.0075310534	0.029499745	0.04030532	-0.013882773	0.014140849	-0.012100862	0.011413238	0.030054228	0.003355653	-0.021180326	0.008736205
-0.05274034	0.04092551	0.16208073	0.069002606	0.09687005	-0.026874643	-0.12865031	-0.15253963	0.13462877	0.06603417	0.1425023	0.103899404	-0.1339281	-0.093381494	0.14315754	0.17532817
0.019793857	0.008891466	0.0056820624	-0.024448272	-0.098822355	-0.09951296	0.0761711	0.13933297	0.00848826	0.019781014	0.01157116	-0.097395375	0.17047751	0.0042519323	0.13382716	-0.051703397
-0.00254559	0.019295063	0.016900413	0.031885885	0.021733116	0.064521395	-0.03817058	-0.05222724	0.06991655	-0.01134065	-0.014208836	0.00072903186	-0.010421777	0.035803534	-0.005031746	0.00641846
0.093706265	-0.067838095	0.037362438	0.021021176	0.008776261	0.07153599	0.05071118	-0.053182177	0.033749525	-0.069565125	-0.083200626	-0.060424015	-0.04432682	0.02872384	-0.0589403	0.05601991
0.04483626	-0.028495364	0.023797784	-0.07737165	-0.037365753	0.019202728	0.033248626	-0.06786935	-0.033583455	-0.026325708	0.013560595	0.04838492	-0.056075796	0.0033968785	-0.061527476	-0.0043097744
-0.042877495	0.02246342	-0.05438612	-0.052973263	0.001893448	0.083943	-0.018868769	-0.041642897	0.005919676	0.014708349	0.045535363	0.05171491	-0.106742725	-0.056074716	-0.03171472	0.030857258
-0.0075770705	-0.023596218	0.018332569	0.031692877	0.1040397	0.059909098	0.028857443	-0.09285533	0.034280464	0.031597897	-0.010357945	0.015598839	-0.098905586	-0.015186678	-0.02254027	0.01264719
0.029030018	0.043175537	0.028151948	-0.03777363	-0.09400963	-0.071303666	0.08483376	0.0492012	0.0800725	-0.0011253287	-0.083155975	-0.06988534	0.052647285	-0.030348841	0.048446987	0.014762111
-0.13668442	0.1774989	-0.16824847	0.10498175	-0.12320373	-0.11451291	0.1552454	0.14878508	-0.16883571	0.11505328	0.18878475	-0.17662933	0.107969634	0.12680079	-0.085232995	-0.16685039
-0.11458609	0.15331092	-0.02226559	0.058660112	0.023553548	-0.0717521	-0.11095295	0.034436505	-0.036930155	0.08153745	0.086504504	0.068990216	0.01776648	0.07364236	0.14020388	0.013818766
-0.09329996	0.14477487	-0.12686928	0.14589056	-0.14393196	-0.15507933	0.090781786	0.14881174	-0.13924925	0.12377249	0.11194355	-0.11135371	0.07712479	0.15065138	-0.14228542	-0.09025518
-0.12237604	0.16479373	0.16142048	0.10751542	0.14604169	-0.05945819	-0.12596859	-0.15621497	0.08616279	0.10920636	0.09927277	0.13119493	-0.19868195	-0.060071543	0.07877264	0.09699245
-0.11522177	0.114786044	-0.061137855	0.03785195	-0.07323753	-0.06213457	-0.026591858	0.03554459	-0.036594428	0.03549223	0.08432722	-0.08181263	0.03713497	0.02559053	0.044989742	-0.10261005
0.078096904	-0.031123113	0.11993381	-0.12680401	-0.025922706	-0.1327041	0.12569037	0.06400366	0.14761189	-0.05538852	-0.03665381	-0.052254464	0.1517595	-0.087080926	0.1728244	0.042755082
-0.13211806	0.09030287	-0.13364643	0.1250238	-0.04735071	-0.061803553	0.12102555	0.059648875	-0.0773113	0.09762669	0.06675406	-0.06227365	0.105304234	0.09244415	0.024056237	-0.043276917
0.052697886	-0.06795524	-0.04448811	-0.12859854	-0.043139935	0.107531324	-0.020724788	-0.0054205246	-0.063065365	-0.10691194	0.14526194	0.08999958	-0.024201918	-0.132082	-0.049802832	-0.043282855
0.15619883	-0.081438914	0.13138215	0.10418346	0.11162938	0.17625327	0.13124482	-0.09343356	0.07198776	0.022378568	-0.1087303	-0.13709342	-0.10972962	0.15051001	-0.18525058	0.028946737
0.011854563	-0.061280232	0.0503502	0.06807362	0.04640381	0.103397675	0.09662285	-0.117137596	0.05677938	0.062823735	-0.048181668	-0.11498317	-0.10753875	0.1187228	-0.04684336	0.005719607
0.083616704	-0.085261784	0.13953274	0.1104012	0.11858855	0.13898446	0.06376172	-0.1362027	0.10225001	0.04803212	-0.123432264	-0.10138902	-0.11012574	0.0867816	-0.065275304	0.12756437
-0.077489905	0.087524466	-0.060200457	0.14137357	-0.077072635	-0.102040015	0.1117517	0.1418665	-0.0644108	0.10080593	0.034152474	-0.13990158	0.09364722	0.16751695	-0.05376219	-0.096114166
0.11042624	-0.13862765	0.13527204	0.12596951	0.120219134	0.14349324	0.089590654	-0.13174427	0.107642934	-0.039651997	-0.15148528	-0.13556376	-0.13864124	0.11165854	-0.1289809	0.110512264
0.017793689	-0.02082421	-0.033791658	-0.08596479	-0.0015641066	-0.11112304	0.10464356	0.097862825	0.048944432	-0.042104546	-0.011404599	-0.059366345	0.06065393	-0.10110096	0.08627965	0.04202199
0.08931406	-0.10924303	0.11200759	-0.0019848626	0.13419619	0.0081627695	0.08432666	-0.017682556	0.10888177	0.00013761008	-0.120117836	-0.07596911	-0.00028067012	0.020353243	-0.0050987354	0.019171862
-0.029867794	-0.057113938	0.048161212	-0.07558851	0.027121846	0.047805447	-0.08357033	-0.1347776	0.028356712	-0.059435643	0.1690168	0.10767507	-0.080853805	-0.044249587	0.007611594	0.054784577
-0.0021031436	-0.014468102	0.08189843	0.046750974	0.032002654	0.0843827	-0.04656727	-0.12235886	0.034793314	0.027646467	0.025719438	0.028298592	-0.09552467	-0.015449983	-0.05968833	0.028697414
0.09830622	-0.061282914	0.071614094	-0.07903762	0.015401632	-0.09657641	0.1438695	0.04061681	0.13357243	-0.12297062	-0.12208826	-0.07937927	0.13812527	-0.09803113	0.12122421	0.08133788
0.03126814	-0.115635954	-0.06768291	-0.050161876	0.026303053	0.13721746	0.03455947	-0.07231335	0.004345458	-0.056100015	-0.023488762	-0.019444529	-0.076088674	-0.039175395	-0.10820938	0.017259862
0.066999465	-0.0679791	0.032300547	0.013454883	0.023334594	0.10810377	0.01941216	-0.055420626	0.018284746	-0.051090386	-0.0784577	-0.00427059	-0.07733529	-0.005933769	-0.025089176	0.018427119
-0.036218613	0.019101746	0.052135855	0.07153357	0.10780397	-0.021558687	-0.046601053	-0.11518603	0.040696237	0.08784291	0.052244347	0.10823635	-0.051493514	0.050184082	0.0053656744	0.06316546
-0.051698998	-0.019527243	0.035722498	0.026936686	0.047518387	-0.016752843	0.0017793179	-0.044392362	0.01328105	-0.005272316	0.021793416	0.025529724	0.0012418468	0.061814323	-0.034450464	-0.03891822
-0.16543682	0.20673925	0.12505071	0.12478258	0.17973368	-0.18127167	-0.15058559	-0.155526	0.10702818	0.14803652	0.13852386	0.14670926	-0.1825039	-0.09380873	0.13834481	0.12701806
0.06691347	-0.054157622	0.09267752	-0.05226116	0.021693576	-0.09579717	0.13325053	0.07796001	0.101267785	-0.024429323	-0.036582313	-0.10277425	0.056244843	-0.04063234	-0.0019467829	-0.024163896
-0.01980935	-0.006823485	0.10610908	0.15272905	0.063239746	0.042839542	0.04897831	-0.09204653	0.09966787	0.046731174	-0.040330134	-0.01659893	-0.11916143	0.095772035	-0.037602875	0.0020248264
-0.014710451	-0.028281318	0.052299377	-0.05671252	0.022010118	0.019802809	-0.10493624	-0.04937036	0.022958573	-0.06191328	0.090098925	0.038631424	-0.113637365	-0.10909087	0.017006692	0.050656095
-0.016320517	0.078876644	0.05592717	-0.005204597	-0.011477857	-0.10271062	-0.02465851	0.07188714	0.09219713	-0.02782192	0.08311232	0.040246833	0.09960336	-0.011292969	0.11661294	-0.005594281
0.005722105	-0.018344536	-0.023122838	0.018235873	0.03373506	0.0011323099	-0.007848597	0.05045086	0.028102646	0.01962232	0.023717273	-0.019462747	0.040881302	0.04584168	0.014633199	-0.051874254
-0.069720924	-0.027902039	-0.13248318	0.020061815	-0.085013345	-0.016371954	0.09197109	0.030181745	-0.04834337	0.0661687	0.0761914	-0.07173603	0.092945576	0.020231985	-0.11521707	-0.07726083
-0.054487992	0.080514446	-0.07586255	0.027683863	-0.07918744	0.0070794146	0.0928603	0.032731716	-0.085284434	0.036506362	0.06890512	-0.0076320665	0.055645317	0.03528623	-0.10597128	-0.084555976
0.07887009	-0.049433224	0.042821158	0.05206878	0.07775214	0.09968815	0.03561742	-0.08367616	0.059196692	0.04120956	-0.021018816	-0.05048759	-0.07087864	0.04160491	-0.08924168	0.017369252
0.07054283	-0.16187343	0.097850114	-0.027776645	0.009995789	0.0975884	0.16245386	-0.058467586	0.124161	-0.12000304	-0.10666129	-0.121124044	0.059137188	0.027651856	-0.054435093	0.11696505
0.033620954	-0.02380312	0.06675756	-0.10089051	0.066882074	-0.10072968	-0.02829038	-0.008962942	0.10179642	-0.03410567	-0.009727933	0.07720841	0.08901248	-0.10589448	0.10184952	0.10105567
-0.107626185	0.11576186	-0.083335385	0.10379354	-0.042583704	-0.08997578	-0.015062715	0.036767785	-0.07264956	0.047264554	0.12738106	-0.012552325	-0.0020695145	0.0822335	-0.005865876	-0.060568985
0.12718403	-0.108447276	0.0020460985	-0.12520777	-0.06476022	0.08496236	-0.05360553	-0.065537855	0.021788144	-0.1447851	0.069429666	0.16073984	0.006458299	-0.08427716	0.025308024	0.03303595
-0.032444473	0.016690703	0.104197055	0.06716518	0.046517223	0.013761921	-0.09863945	-0.12905248	0.11638283	-0.010916792	0.006329796	0.029963307	-0.042260874	0.023144826	0.002379441	0.07769988
0.13565694	-0.1670465	0.063468225	-0.14242385	-0.050061163	0.04792773	0.13482718	0.045192283	0.06828787	-0.13801464	-0.04743389	0.026913105	0.082312666	-0.14688432	0.006484565	0.08335903
0.15867455	-0.09354113	0.036111325	0.09690675	0.12365966	0.09942687	0.13034107	-0.11343693	0.04561961	0.0040143114	-0.12164754	-0.11377905	-0.06435608	0.06159711	-0.15017726	-0.032447226
-0.069569625	0.06406843	-0.053364724	0.10150368	-0.07612678	-0.05304534	0.040281378	0.020964552	-0.029703837	0.013433096	0.004331812	-0.044726282	0.051703744	0.018426336	0.030606797	-0.06352587
-0.08012224	0.10779056	-0.024974817	0.045640867	-0.042324815	-0.09048507	0.0075221835	0.086216226	-0.017141167	0.05312488	0.030116966	-0.010324714	0.065549046	0.037304465	0.05727611	-0.095615104
0.08366669	-0.1227134	-0.07382239	-0.095128216	-0.085941	0.0976256	0.03192698	-0.0385468	-0.03949263	-0.04303688	0.015749943	-0.0032818543	0.06564417	-0.072127566	-0.01744204	0.030349866
0.14632997	-0.07869111	-0.03182404	-0.09016997	-0.019970799	0.05010402	0.08046271	-0.067503676	-0.006041586	-0.06683626	0.00950553	0.011766633	0.030016081	-0.06324839	-0.012186016	0.026577776
-0.0799664	0.09452686	-0.11562806	0.04112058	-0.06840051	-0.08807973	0.09521976	0.08647916	-0.11284273	0.08531427	0.15486483	-0.05694669	0.084680945	0.09005418	-0.105341345	-0.059721723
0.10726533	-0.018678041	-0.013987953	0.026708318	0.029340308	0.06582305	0.09098997	0.0045367465	-0.022145882	0.018389435	-0.03649409	-0.03342012	-0.044958975	-0.0066342554	-0.098694764	-0.050517578
0.043769594	-0.061236583	-0.037802614	-0.04873631	0.01853174	0.07401777	-0.003784353	-0.10661797	-0.04994221	0.0016491611	0.018272638	-0.003197863	-0.078735255	-0.024518438	-0.074036635	0.028476348
0.083776444	-0.052270394	-0.10292096	-0.1010624	-0.11031824	0.086834006	-0.06812031	-0.08806015	-0.05285804	-0.07549618	0.16310775	0.13025017	0.0107700685	-0.14025767	-0.09886692	-0.026709702
